DECOMP
!!! SYMMETRIC !!!
1.0615723918855928	1.755346902218218	1.6955128775819834	1.0609376718154544	1.666770223536674	1.4682069088664398	1.257182823623304	1.0891946900560985	1.6317942260864666	1.084880888197768	-3.188418392774591	0.09569996857403515	0.1424564132075336	-0.6566647237654489	0.22243150399854925	-1.3333169811071084	-0.7494560921359983	-0.3828727072692174	-0.48907728324815736	-1.4195398510866248	-0.7951295243241882	-1.5086991865866646	-1.7711608787084194	-1.9698028510781942	-2.1171672341399392	
1.4945838729947871	1.083371081089266	1.622854118975741	1.8433544645403765	1.1515317975473438	1.3112234110619234	1.620717920856681	1.0061199121054538	1.4105189855863236	1.7489697050101922	1.7629827572770616	1.2291116509783482	1.9287073031665292	1.4850440110718464	1.9254578142746186	1.5761736397501505	1.4830409967654132	1.949993003651476	1.3668500239593002	1.2678992447883928	1.421907710629659	1.7429083182116514	1.3598990628905425	1.3638067961905715	1.5235990095473853	
0.3111871610303152	0.18462985120781703	0.2060469310467749	0.156341414130617	0.39233719121727334	0.45493830859476797	-0.3416429846382225	-0.16388618169030242	0.5222082169197994	0.14539299561995764	0.5696456876181613	-0.3258660134994751	-0.45141072488092027	-0.2607719870918166	-0.3426233864366299	0.062453123930622544	-0.4214298489178742	-0.18853394822432842	-0.7252717731442828	0.2313358369783611	-0.2363366824331231	0.01173379678490926	0.4152975447739362	0.3585395591053033	0.22993906161175282	
1.682888207313352	1.7336728107825277	1.5981199903381769	1.681314870248037	1.4576024683140072	1.6719053261269385	1.039493552846531	1.3599047566531972	1.5585850253302547	1.621760350330462	1.2204659614075952	1.693596568378732	1.0329580555191944	-0.9040644153252766	-1.866004740788297	-2.008358229651664	-1.4252058832081793	-0.7256251420462507	-2.1167038948310926	-1.9765389429065523	-2.214364192046983	-1.2598809588320063	-0.5767778160616251	-1.2925047588987153	-1.338834425069178	
1.7338674894042938	1.764091759973251	1.9142054253999292	1.7326109961977987	1.0000057144663277	1.9388451880931665	1.7693050863508968	1.2523567247337781	1.0717881970126562	1.270135127030943	1.5085733659136835	1.0985333165445175	1.6244123148079213	1.5042003627870018	1.120635250888202	1.6928306244966465	1.9809614065913266	1.2489624792209681	1.8173348328244416	1.5757248117522646	1.1892336662942622	1.5103427080275753	1.1274404305634216	1.6593783572792549	1.602050156245275	
1.3480672253883375	1.1655021559027698	1.3519817367925198	1.9159183120439027	1.0115450799215193	1.4989464618433574	1.0391208985560918	1.2161354282683798	1.1367799282069693	1.2568682657542967	1.628131615327777	1.7967929650863312	1.5513154888358414	1.0900208536355915	1.8274406029072656	-2.090253406152136	-1.3771067882576637	-2.1748090948526326	-2.434438013676398	-1.4334444303635068	-2.3786800541717876	-2.678789655760386	-1.3014699348170908	-2.847800317878992	-2.0745237217880814	
1.7098818743136124	1.2268664561037432	1.6666540374012384	1.8790427170103865	1.5781313982680434	1.686406308760143	1.9802476805553533	1.0391135998654013	1.6055500135035219	1.2375639742946567	1.400067531069153	1.6099692652477433	1.772595180606746	1.6686281491536357	1.5544506047552775	1.799076458611415	-2.1662859522586015	-3.21045982802512	-2.8861008574267544	-3.3285480377873715	-2.9011177343687415	-2.522460252960254	-2.7351730207455387	-1.9233855052056918	-2.3900793764749406	
1.8610738621695921	1.0717124659197494	1.899251062083378	1.4264076853747465	1.4418650863886588	1.1325823018521444	1.652298697439263	1.9102877567878784	1.0908952177599325	0.9700944637351641	1.1271256345457104	1.8847931531700581	1.86934243714972	1.7188104151884456	1.8367599949419087	1.476404116947991	1.528965612783666	-3.139762623303383	-2.087754480267823	-4.807616001724337	-3.1740828511567494	-3.9684794874761673	-2.8128977292399435	-2.2375827823227854	-3.4747067444580253	
1.3105845667057618	1.0102015784617957	1.276813413177437	1.9345451211567766	1.9373455724788757	1.1605867335476021	1.691330412352588	1.198200814256434	1.8705276118538325	1.0747218363202626	1.8862580721694955	1.01132218657981	1.946934918348377	1.0665920879376136	1.3252098988380654	1.5080946555847632	1.100057669394931	1.509582213200942	-2.7214882217317884	-3.396074425869235	-4.5167656313449065	-3.09444250489314	-4.149385322197928	-3.2116221797165103	-3.1859772848624255	
1.403480657580974	1.4914031275547037	1.0309434738911747	1.824510975772786	1.38973877233213	1.251767181731753	1.918104685831151	1.4530690082614905	1.9160734794481205	1.2758364023949016	1.1291178522878014	1.6466159165247514	1.5396000540708508	1.528759566253586	1.2322651480182343	1.644470762033977	1.4119341956530789	1.0320486323142373	1.3947165236939443	-5.877378477762909	-3.6505611666075013	-3.126675313470201	-3.9860369504119713	-5.199048757767848	-4.192114625594627	
1.0360399135399705	1.9128259224812596	1.3441035100749157	1.2862120623110216	1.705054057938239	1.9320829757647546	1.7519873882495236	1.1690454926405613	1.5468387157100647	1.9558798950244647	1.4795162010407277	1.1946276908921096	1.975194718457773	1.969417892122111	1.0210299841374657	1.7796561268891438	1.2510939449974707	1.9443649845655682	1.087119843001824	1.003877834506676	-5.749174978365577	-7.046036031177787	-6.869372705517747	-5.600607172579942	-5.073329277272035	
1.7806215154721525	1.8085593035878447	1.1469219842109595	1.8156155400297083	1.0943432299895577	1.1167122380663292	0.9697984234976359	1.2053756669682933	1.2947221119905798	1.3589980623387976	1.1310660893565616	1.342327866977825	1.760353221127268	1.751059639964619	1.214882220523163	1.9022921404954445	1.693340303811715	1.3124125888842206	1.9174950608848318	0.9680042663310755	1.042300761651877	-7.87037938670089	-5.023551591098815	-7.746687534175651	-6.5852028481268015	
1.8032974356007159	1.779716321581787	1.8326587421690999	1.337415821196341	1.96264006841301	1.817247168378404	1.0319067406767581	1.6957976310267358	1.8161638350705682	1.312296552866344	1.161925326272158	1.2422912936466524	1.3466862201504188	1.3968869643842752	1.2402358477680047	1.2352762132906443	1.3506382190893969	1.8776986062027738	1.378445564939457	1.8366336838140427	1.4739997929017756	1.545945838246325	-11.517617870735204	-7.265530483266848	-11.814376158287947	
1.153664670558579	1.8763027880501717	1.1925606257099528	1.199255923012713	1.057334740835768	1.1451036609024179	0.9981898483728118	1.2932118906017394	1.2589489013294242	0.9363052034981919	1.5872473500606459	1.844428727271966	1.3593276752149277	1.349948183115569	1.562630579520242	1.3800835625059165	1.6537914320555442	0.9785108559121253	1.615314856850906	1.8038552187318484	1.3711139839077586	1.0704383657469008	1.0892653400468877	-15.655115809506228	-14.791167976626445	
0.9111522018956196	0.9601178133528081	1.3706990420773806	1.142250266660538	0.9031584422257403	0.7717476768557435	1.3992365497212014	0.7671037820355857	1.3423797499311692	1.5903514469687725	1.5512330445535387	1.0424313470335493	1.0286591319794829	1.1764892351008365	1.5867823161798393	1.0771790101530103	1.2075604050197646	0.9347131176647482	1.4196767844589926	1.0543159427972866	1.3250841102187605	1.1848996145564314	1.292319857737738	0.8251957970979601	-28.723722693843843	
1.2839055087674787	1.2628753199338218	1.4186938745989908	1.396637961044909	1.412967490447734	1.8825750465544893	1.405541865030027	1.2772442811622144	1.6622146533185673	1.7570531806873606	1.874228134400383	1.7591291439968533	1.3504169162903965	1.992330628784805	1.0815872108245774	1.6958712684755257	1.711337809589271	1.719317895520156	1.034446886895151	1.725262600211142	1.7621132113951354	1.5747578260232515	1.9427540719826153	1.7456428423638743	1.6077261250602861	
1.4498916473982548	1.9179632455075102	1.0056604805463707	1.3676970196968425	1.7924761127300892	1.2648149241667481	1.2180880993915284	1.1981174693530103	1.8867543323476113	1.8536067846930455	1.247294286840955	1.0211296075597194	1.9710244906094878	1.4951020697531123	1.3550168552739466	1.0089957957479496	1.1174096513790863	1.305177732298887	1.0540399810089145	1.934861357594453	1.159455561325047	1.4073399846737298	1.9804027021677912	1.8633376972831381	1.1661765410117948	
1.520752883854693	1.394284582304495	1.853551636091557	1.2029812606101544	1.3310293313103172	1.2693178558782954	1.6969103550951747	1.464228396174394	1.5080825915638798	1.8971240227575852	1.6788798636774713	1.8292097555542337	1.9569221243194352	1.6554590861487795	1.0756609172257312	1.6149450478474454	1.665691975801597	1.3667650658597221	1.875060787988316	1.0775863846504856	1.048201003480391	1.2068777288272086	1.7438096808396462	1.747181763995418	1.833877357791437	
1.2674274994073986	1.407359960651755	1.8243350601280914	1.8096587797691162	1.2222101398281142	1.9549438103019692	1.2140388357177319	1.0515943876389875	1.5480081705607447	1.582870956832716	1.7721611343828254	1.2841397929137788	1.4166696374073129	1.9553726376313778	1.0063925418165351	1.6714514142497108	1.208925023697069	1.1959728257480027	1.3071346808471032	1.178661330418573	1.1002188830904496	1.0221633019559067	1.283606591133855	1.1409090606975607	1.3355674697173203	
1.2266881930524336	1.470974446289334	1.3684358418827134	0.5961428241347775	1.3040769253562	1.2696441208340452	0.7113805837129312	1.4437226282079592	1.2707500795663398	1.2275403303961456	1.2576018044682098	1.078830232191683	0.6442135385777399	0.6933884045083412	1.2540408433411894	0.5655798944982713	1.1296652132520972	1.4518225718765188	1.4249510909299004	1.2590520472113143	0.8126535484208803	1.2014600619103464	0.6106317639876051	1.4213373491058643	0.5729883132402589	
1.1555715189589868	1.068797150212588	1.430880166041886	1.6632399525054062	1.2576750803273073	1.9934086862604667	1.2024488391195647	1.1316550055304124	1.2949075109305181	1.5963230057232431	1.2255862768780899	1.5598404257268652	1.87448263779396	1.7795664210052775	1.311850751528823	1.268027616851223	1.046090201584502	1.2435889385875054	1.9587004280538935	1.9582690712081026	1.0625627146674905	1.5863252155659482	1.9473488822506817	1.4753950419099175	1.5346463797105534	
1.7012493635222206	1.5452785258870927	1.1189173135754145	1.9736327478755922	1.6017255438582931	1.50321388030591	1.7581816523835556	1.0366536334946053	1.8358211097460169	1.0732214657359274	1.039936251289447	1.826305689271239	1.2609746479335584	1.8798286418568806	1.5827078922077544	1.2014969272636633	1.8426854594924142	1.3708279359078803	1.9471528205953392	1.9511820143737673	1.6045266918581635	1.0375692020089848	1.6346844795936897	1.1457885016104408	1.0357391895678103	
1.1259566591699288	0.898095178213515	0.5125509098037339	0.8752722330542853	0.3522951275434359	0.9408160252261304	0.47389735826841345	0.97391590880731	0.7897967279425004	0.7331264356905303	1.1396997127263149	0.5878360099102398	1.0054478133439673	0.587512737625923	0.4580867921044461	0.37071113788632676	1.1130468535053992	1.2214871336045734	1.3156322289164244	0.9177834636575788	1.2565580988921543	0.8845111850167948	1.226060775656107	0.5634669819545675	0.7551474475262991	
1.4242787731133486	1.5452280681193364	1.4327684163107666	1.6201944941389497	0.9954358053354558	0.9779514093932651	1.5745979332555682	1.3348589456263258	1.5729647935570636	1.6014192811114236	1.4641979655566049	1.2459289399069795	1.3338781342429882	1.5313238264166962	1.0633338944212691	1.8190952537146843	1.5694484183132513	0.9554441229890751	1.2254745403307803	1.6073796591307608	1.8310526964971103	1.300257884383461	1.2740403363766752	1.8232946144783304	1.3324257831756146	
1.5027715942569482	1.7884087239491966	1.611924705802513	1.1866239871168287	0.8201010263870937	1.092709287129241	1.5824614733257523	1.0977315414488689	1.48414428278028	0.8172503082541717	1.030533913502218	1.0021516183693793	1.7173390589969437	1.111068540397246	1.4923263900124217	1.3629739273595254	0.9168463658502912	1.375444721146592	1.5628259835516802	1.1122607451482274	1.439692451763786	1.013416077436654	1.5357313320341144	0.8612834709578469	0.8796709558727814	
1.3306160568680838	1.062852359389131	1.6390392365247448	1.271939253445248	1.811681348662998	1.119741668559098	1.5082881201920564	1.6370495103226566	1.0690469794544886	1.636877859562486	1.4809315062670223	1.3487347463608084	1.6399832682571147	1.0347549118031032	1.0335853535005308	1.688804130870295	1.428695179948093	1.5221979734460793	1.1451691448492223	1.5734678174869732	1.0177247364525812	1.444646139754221	1.2057508144977465	1.8628319096793062	1.5970900160056594	
1.485079868542325	1.661825252801313	1.1812410802529327	1.3193111108953355	1.6460371789115027	1.3889708454410035	1.3019132387463217	1.1962670622574403	1.0177796742576137	1.859444876375714	1.2259271033097408	1.7304447598311143	1.8766418735079915	1.711251067134702	1.6245961256314674	1.0121132524448617	1.618624511600959	1.2862404769153675	1.2752896180528914	1.9749844645924464	1.4566764024050118	1.128189817447402	1.5441455810744915	1.9263043823729888	1.0023146691691993	
0.7768305598100581	0.3141480841048481	0.8123482890103422	0.26331285895152184	0.3822951405726132	0.9455362043833605	0.868786083512978	0.7694233890251058	1.1237362568063596	0.3147997955753031	0.7646740091614895	0.997390425637892	0.3170592863336635	0.8797025666456199	0.2500124202699649	0.16769268666766066	0.6955235470909372	0.3165880926873961	0.9156256382368544	1.0842727230335274	0.38767919471392226	0.3169354348100997	0.7148304668883655	0.7292186202242273	0.4368687243804451	
0.7547763204161435	0.5210054795616934	0.9490107064336553	1.1085827860725506	1.3995838508142477	0.9581705950478095	0.5319425134085388	1.3477792585456672	1.001780539293715	1.3942253238692113	0.628864532602448	1.4008140622004186	1.1571160560105693	0.5655957157229127	1.0485007499689556	1.1957339000121747	1.2770632800217663	1.2229384417181568	0.8794863604271526	0.9955792055482886	0.8398413141138097	1.0350113795169311	0.7387359379066797	0.6868067500001436	0.480855545048042	
1.9160984312075755	1.8740300711306177	0.9932195430653711	1.970558663019774	1.0788028403259708	1.4851344605358878	1.0422184524195746	1.5690477030265866	1.7900951623601455	1.3038378513904534	1.386261511711561	1.9227827027567597	1.0150490405831631	1.6798415200245185	1.788964212350552	1.8753604482863235	1.426150680779795	1.7128869639064976	1.3787265925571999	1.8577292374718313	1.0799966340081977	1.7954356866552714	1.5967018464409508	1.3471587998621684	1.1218846663924538	
0.5496936488493199	0.985398514530913	1.5037583854368952	1.1454913469228367	0.9231612234428506	0.6445972258868199	0.8737230656317547	1.1593173327036175	1.2334286264018888	1.207802093719561	1.0750290312402613	1.1381206268038797	0.5753714642266968	0.8148810904692527	1.0037317037059015	0.7599915628272711	0.8814661380054853	1.4341155862267292	0.9765871538212334	0.8072903501497021	1.3994062408327534	1.3603396480959877	0.6991775120444305	1.1831275483171952	1.5267134165876837	
1.3407319749754936	1.5736027354777173	1.1199499967671376	1.080617975027268	1.32345391829749	1.4034328498051343	1.7004263153764052	1.1859028692641984	1.5110710628371935	1.24035763086806	1.4975688036103627	1.6501484417548444	1.9227899304778053	1.6390655690925207	1.6631238469137117	1.2179094336967093	1.647447154383352	1.564789223007746	1.7711676208642881	1.0732615671031438	1.7824446635254663	1.0112107672290283	1.5371011936921226	1.7734114546369526	1.4494061138454901	
1.7795681023818437	1.9253850342188883	1.1892101543884384	1.0755260970157932	1.687476685076573	1.977028572271422	1.846085641328569	1.3966270977138098	1.6748503068689746	1.8867176651814777	1.2577772101682347	1.8368078222933966	1.6095248569705207	1.1946839278360446	1.1804762411311176	1.2547864334973966	1.7599677984548514	1.123199144968843	1.8797555014555318	1.2118218745117628	1.203589022709162	1.3887099508106788	1.8038031186232708	1.2172287301118903	1.6721245395199416	
1.0481916357969323	1.2840398438011822	1.6350643150987207	1.5826063624920033	1.2284837191045246	1.1743818242413413	1.225750578505549	1.290181309598217	1.7241225458498617	1.4771647367237946	1.4331461811272197	1.7357941183211483	1.8879316122659622	1.442489580234767	1.966329533508953	1.1004954213112992	1.2998853023733634	1.6890058980079203	1.2866081593970746	1.1393902427934772	1.0630081533765057	1.2573947668838188	1.9735169880337335	1.2314894225943176	1.7873236362646305	
1.4137983613162088	0.8495521712139951	1.087710665223503	1.2719915772401746	1.4197033035821107	1.1426478424845912	1.4585365242858674	1.2896415572602056	1.3031815241544515	0.7837995098467693	1.0012331896067987	0.6953061244770156	1.6357316859740694	0.9065768199817211	1.4358726483826652	1.0516964924037717	0.8496246954141429	1.1459298100441186	1.6500623187066805	1.4932249236697848	1.3122607797149475	1.01529549815892	1.0938892720322984	1.2327804064940475	1.480177346850207	
0.8879727712468751	1.0535466725800453	1.3622259494435578	1.152442337192512	1.6792021579869336	0.9625791379113262	1.1680537190688345	1.1073696017006227	1.532780630082209	1.117077354756976	1.3910284411173992	1.6138864414134007	1.1370524750111335	1.4821626030580453	1.1796599986108036	1.6298945814686927	1.4741064504856805	1.4560918575827106	1.6663352973086847	1.678954468562743	1.0986157935237075	1.7509197094068552	1.387546353309158	1.6892296202880581	1.2785558540388398	
1.9306301113066076	1.1516271719061935	1.4606041291182046	1.5853834541445633	1.2335743868937363	1.043335810037424	1.5118092784453532	1.7480148516563567	1.6257962936722914	1.5743628120381576	1.3791405171970081	1.9046830001813768	1.1655843611835641	1.1226056112259355	1.5721046062797186	1.5205139609530043	1.1258320187462705	1.1692903030982318	1.757578116320984	1.604903717593306	1.501042459262341	1.0232767056396008	1.9243132490163348	1.0430316315373245	1.7990623710186198	
1.0319411914739334	1.5896856875406966	1.1659045553309184	1.1582604490738666	1.1241858970660052	1.9567325121901349	1.5294806057497696	1.8231995959777223	1.5541243220360428	1.952530996186435	1.8964222763897824	1.0348527270964967	1.6756579052048628	1.0406321204100546	1.3756939326945075	1.3530765948686545	1.1164935978838946	1.2385992718166141	1.213553123200667	1.9673940017502773	1.1971511737247131	1.2487008322552757	1.2064849324667997	1.0291326857483891	1.9481761131429942	
1.101941287148258	1.1987641960654043	1.5301063666808126	1.27643335597503	1.037522707681165	1.4492366387327533	1.5749287730441817	1.1900735590183242	1.2636797291968995	1.575763158261098	1.8179047351704112	1.9156149876682875	1.039411507447143	1.5793496015050368	1.629021001173817	1.5341645745277674	1.2230539616586904	1.156406262537358	1.2599807049069998	1.470221549872918	1.0097837408317973	1.083728044839226	1.857372663434978	1.7426549080978926	1.7214293866739399	
1.5974683579059696	1.306748362998603	1.0241277153270352	1.7728933499824078	0.9851280681525277	1.1891281591735983	1.8529896469965004	1.2217062315825429	1.7629277854305994	1.28480486543518	1.495006060931735	1.460581565455241	1.222020546552726	1.4704017142237011	1.363380319001397	1.0239282119681972	1.2159128865626887	1.9440528572706832	0.99443789384214	1.5681882392602662	1.408115915659523	1.0602279159904324	1.9229935451480689	1.4325221109205717	1.4168301489268635	
1.2656893579561386	1.0113903089474883	1.3963298013817282	1.540255301436273	1.937378717409398	1.0955064491323436	1.5594037917835273	1.0508210433904377	1.008913227152322	1.8969119804990604	1.356395865696188	1.132520512692065	1.7958989804074104	1.6738805065629407	1.2408030130377097	1.05905235241505	1.4067415864973203	1.060437929250745	1.5501546670482222	1.1869526309794947	1.539751128055019	1.9567443287484845	1.4781968098451883	1.752013131434776	1.6626322458341094	
1.535024455775772	1.2807889075774668	1.6582012677201332	1.8338900066673534	1.6437069293103466	1.060673690902082	1.6667419835593578	1.636311952139492	1.2605440051099661	1.844391285709062	1.761133240429108	1.0607974398815958	1.6986305384171165	1.717757119348524	1.5170139210146116	1.2319539504729342	1.7160944904814726	1.2331747273057594	1.7526561941765386	1.3137314942093374	1.8121181480517319	1.4339439677864816	1.8677420265333666	1.065255470600668	1.2813215467811963	
1.0963059066514802	1.5336653983277475	1.7725992076463895	1.809124450486867	1.2708661476450263	1.879502398058597	1.7631384568851174	1.877229323376741	1.7454636291094638	1.8582153500100294	1.2495539210495048	1.7887915629977855	1.4841770741431644	1.9102839933053724	1.6831750834804629	1.555469902636763	1.1645357354146708	1.1093299485737689	1.8637311851640677	0.9559231838711539	1.8945766864145324	1.9338767510192207	1.012151863805622	1.034895697966287	1.2048654143472648	
1.7791450487398324	0.9828171404016284	1.2817911662156736	1.6506688602882034	0.9125923926692825	1.3814659980737911	1.317444064752875	0.9154901904849171	0.9088463615269162	1.686912249054012	1.2497376425809983	1.639114108313482	1.379780411733928	1.2548173601059092	1.6388176297591388	0.9734120884651856	1.5353814713535034	1.8016689546235636	1.7325509323377764	1.5890564695337992	1.2791182126886231	1.135174236171614	1.8009381983854205	1.024352599476163	1.4854995375238214	
1.8127038351590252	1.3136159477199534	1.1828245598527685	1.372675459946028	0.9030135764622877	1.198175447442078	1.2797818865703678	1.332808114596922	1.6768475404570162	1.0674024032904417	1.1884707136022825	1.23331641834664	1.301399078858475	1.5529131568495298	1.3857860253013299	1.4514706658784418	1.8642332248852396	1.1332916299932598	0.9481483767258281	1.1554408032410006	0.9018978167477961	1.6944540943535435	0.897772574206488	1.1945256154824413	1.6585762504854535	
1.197772553171826	1.337359070915916	1.0990938485547606	1.6663660596800254	1.4962943212517066	1.4760456305625294	1.3555745028921027	1.8750207652720523	1.4306359943656135	1.7406973285586211	1.2130746185383734	1.6502334168691968	1.5173953785887182	1.3478788159696382	1.459468384930345	1.140805268428811	1.861659772078737	1.0305866548240816	1.9235352470112284	1.8337778532421334	1.3339477230837324	1.0225795312255808	1.868485243455976	1.5253659014458631	1.9156690139806678	
0.8154854801911763	0.8545501120919347	1.3478705860250864	0.8281038545373384	0.5260228775337088	0.9704773769747697	0.8149094745084732	1.4697380611359925	1.4811653334283432	1.1042573552506416	0.6177935091229604	0.9572840650947054	0.678258085014456	0.9725908422746462	0.9550588604909154	1.1148960841139008	1.2279163132455622	1.0794276142821804	0.6279835380527525	1.2069089945102556	0.6170419306889093	1.5034124862359903	0.8644256708577124	1.4389379491972358	0.7194597200905751	
1.9763983127963323	1.395642814073948	1.8144981684752106	1.6552380696760594	1.111482224960008	1.707048407056945	1.3306007584553163	1.5446497250829025	1.80434668590826	1.5491874256582778	1.6611070291387815	1.3680548185368213	1.5561443161422694	1.5196694757049138	1.2010790645496279	1.86744468483452	1.2417082279084304	1.3023417503106778	1.120909456526722	1.2009284490731986	1.1815439081394272	1.4846574851205854	1.4136854460517203	1.3961183871685487	1.9311673901729745	
1.4436586637296966	1.4887064003745263	1.217832567396379	1.993549649159158	1.4683556960468414	1.5414373310114875	1.742897624250737	1.8099503080738688	1.8377187817665797	1.4816132215903663	1.4862663562927938	1.9358552091081647	1.3211093598840804	1.9488224593746737	1.6702785582383954	1.0563461237770553	1.3203662744598819	1.6972839829792044	1.9812795479905474	1.2476175662994833	1.8213296029223214	1.5801012387821973	1.1063797018457007	1.8399232309228633	1.6730621423545324	
0.578546530352767	0.5584082962764538	0.4525061832658489	0.8134686364696466	0.5040200732945646	0.4792061596127656	-0.046843274937830304	0.2564568535781599	0.4109951208382756	0.5220685706661123	0.5057096198757451	0.06645193210279701	0.7414819450171021	-0.10362909678527982	0.851013086504272	0.5282968296977961	0.7393219269991302	0.17518853535068726	0.48468124019090225	0.23834986784483408	0.7619561732856618	0.5560553779994908	0.48427400533499104	-0.06807581741585968	0.42086829437563983	
1.6928347674621307	1.1663787036942042	1.2900428504454684	0.9913820718440973	1.7319638780635167	1.2693539945304608	1.4837701099176746	1.912574684699189	1.0460916202352502	1.217256576268726	1.0741398600923355	1.057825541370994	1.058530965641457	1.9208711712508373	1.7861012549150566	1.3569219187797745	1.1515460446554389	1.1713644937260257	1.2745023288107247	1.9502412834735292	1.2917345017184787	1.3223234751992505	1.640372014416843	1.6957714425365562	1.125685865262404	
1.078093724886916	1.5779164528747258	1.9718835427563235	1.4270570305602188	1.3164134541713053	1.1427248078747718	1.828854154631021	1.0105607167641724	1.170276010631794	1.4286178305480308	1.8390688063475324	1.525299439280982	1.7657250610785296	1.6123429138125651	1.1676112995908032	1.71164950536514	1.3405152338905142	1.1535489503220495	1.7131717311078973	1.034127492123642	1.6716337028691661	1.1405360413000487	1.3722684880336238	1.80573515759846	1.0053244377517747	
